
TABLE II. (Part 6)  Provisional cases of selected notifiable diseases, United States, week ending June 6, 2009 (WEEK 22)*

column labels in same order that data fields appears in each record below:
Reporting Area
Salmonellosis current week
Salmonellosis previous 52 weeks median 
Salmonellosis previous 52 weeks maximum 
Salmonellosis cummulative for 2009
Salmonellosis cummulative for 2008
Shiga toxin-producing E. coli(STEC)† current week
Shiga toxin-producing E. coli(STEC)† previous 52 weeks median 
Shiga toxin-producing E. coli(STEC)† previous 52 weeks maximum 
Shiga toxin-producing E. coli(STEC)† cummulative for 2009
Shiga toxin-producing E. coli(STEC)† cummulative for 2008
Shigellosis current week
Shigellosis previous 52 weeks median 
Shigellosis previous 52 weeks maximum 
Shigellosis cummulative for 2009
Shigellosis cummulative for 2008

tab delimited data:
test
UNITED STATES	464	978	2,321	12,413	13,024	34	83	256	1,036	1,195	178	438	1,269	5,814	6,721						
NEW ENGLAND	2	32	180	647	960	-	3	25	66	101	-	3	13	60	98						
Conn.	-	0	154	154	491	-	0	25	25	47	-	0	8	8	40						
Maine	-	2	8	39	57	-	0	3	8	3	-	0	6	2	2						
Mass.	-	22	51	263	319	-	1	11	15	31	-	2	9	40	46						
N.H.	1	3	33	119	44	-	1	3	14	10	-	0	1	1	2						
R.I.	-	2	9	50	27	-	0	1	-	6	-	0	1	6	7						
Vt.	1	1	7	22	22	-	0	6	4	4	-	0	2	3	1						
MID. ATLANTIC	47	88	201	1,399	1,638	1	7	27	79	129	23	55	93	1,055	810						
N.J.	-	17	55	110	395	-	1	12	14	52	-	19	38	240	188						
N.Y. (Upstate)	19	29	65	386	375	1	3	12	34	33	4	7	28	78	228						
N.Y. City	3	22	49	358	395	-	1	5	26	17	-	10	23	179	349						
Pa.	25	28	78	545	473	-	0	8	5	27	19	15	37	558	45						
E.N. CENTRAL	35	95	194	1,582	1,647	4	12	75	163	156	22	82	128	1,151	1,220						
Ill.	-	26	71	414	464	-	1	10	29	30	-	15	34	221	406						
Ind.	-	8	53	87	138	-	1	14	16	11	-	4	39	24	334						
Mich.	5	18	38	348	307	1	3	43	40	23	-	5	24	104	38						
Ohio	29	27	49	525	467	3	3	17	42	35	19	42	80	629	324						
Wis.	1	12	50	208	271	-	3	20	36	57	3	8	33	173	118						
W.N. CENTRAL	25	52	148	970	858	3	12	58	152	161	-	14	43	287	388						
Iowa	6	7	16	146	151	1	3	21	38	40	-	3	12	40	65						
Kans.	1	7	29	102	90	-	1	7	11	10	-	3	8	75	6						
Minn.	14	11	69	237	235	1	2	21	41	30	-	3	25	29	92						
Mo.	-	13	48	198	225	-	2	11	38	51	-	3	31	133	126						
Nebr.	4	5	41	176	94	1	2	30	22	17	-	0	3	7	-						
N. Dak.	-	0	30	9	17	-	0	28	-	1	-	0	9	1	26						
S. Dak.	-	4	22	102	46	-	0	4	2	12	-	0	1	2	73						
S. ATLANTIC	206	262	459	3,238	3,147	11	14	49	232	221	48	48	86	876	1,419						
Del.	1	2	9	26	49	-	0	2	5	6	3	0	8	32	5						
D.C.	-	0	2	-	32	-	0	1	-	3	-	0	2	-	6						
Fla.	155	97	174	1,417	1,408	7	2	10	69	61	7	11	26	178	389						
Ga.	17	37	96	518	524	-	2	8	21	19	9	13	40	227	587						
Md.	6	17	37	226	227	1	2	11	28	36	4	4	12	119	26						
N.C.	16	25	106	517	295	2	2	21	56	19	21	5	27	178	40						
S.C.	1	18	57	210	276	-	1	3	8	14	-	5	28	58	284						
Va.	10	21	88	266	253	1	3	27	37	45	4	4	59	79	63						
W. Va.	-	3	10	58	83	-	0	3	8	18	-	0	3	5	19						
E.S. CENTRAL	21	59	140	735	798	2	5	12	61	93	11	28	58	405	895						
Ala.	-	16	49	207	228	-	1	3	10	32	-	5	16	65	209						
Ky.	5	10	18	156	128	2	1	7	19	18	4	2	25	112	152						
Miss.	7	13	57	165	205	-	0	1	4	4	-	1	6	12	215						
Tenn.	9	14	62	207	237	-	2	6	28	39	7	14	48	216	319						
W.S. CENTRAL	18	142	1,327	829	1,220	-	6	139	46	111	49	96	967	1,104	1,178						
Ark.	6	14	39	160	123	-	0	5	7	21	13	10	27	137	137						
La.	-	14	54	103	241	-	0	2	-	2	-	7	26	57	246						
Okla.	12	14	101	187	156	-	1	82	6	6	6	4	61	85	43						
Tex.	-	95	1,199	379	700	-	5	55	33	82	30	65	889	825	752						
MOUNTAIN	17	58	110	912	1,103	1	10	40	114	148	9	27	54	415	252						
Ariz.	9	23	43	343	286	1	1	4	13	23	8	16	35	296	105						
Colo.	-	12	20	189	322	-	3	18	54	41	-	3	11	36	28						
Idaho	2	3	12	59	54	-	2	15	13	30	-	0	2	3	5						
Mont.	-	2	7	49	40	-	0	3	6	17	-	0	5	11	1						
Nev.	2	4	14	98	79	-	0	3	5	5	1	3	13	29	83						
N. Mex.	1	7	26	83	181	-	1	4	15	18	-	3	12	37	19						
Utah	2	6	19	73	110	-	1	9	7	10	-	1	3	3	8						
Wyo.	1	1	5	18	31	-	0	2	1	4	-	0	1	-	3						
PACIFIC	93	119	537	2,101	1,653	12	10	31	123	75	16	32	82	461	461						
Alaska	4	1	4	24	17	-	0	1	-	3	-	0	1	2	-						
Calif.	72	86	516	1,599	1,247	7	5	15	79	46	12	26	75	357	393						
Hawaii	4	5	15	102	82	-	0	2	2	3	-	1	3	8	16						
Oreg.	-	7	72	153	131	-	1	7	9	8	-	1	10	23	24						
Wash.	13	11	85	223	176	5	3	16	33	15	4	2	13	71	28						
Amer. Samoa	-	0	1	-	1	-	0	0	-	-	-	0	2	3	1						
C.N.M.I.	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-						
Guam	-	0	2	-	5	-	0	0	-	-	-	0	2	-	9						
P.R.	-	13	40	76	219	-	0	0	-	-	-	0	4	1	7						
V.I.	-	0	0	-	-	-	0	0	-	-	-	0	0	-	-						

C.N.M.I.: Commonwealth of Northern Mariana Islands.
U: Unavailable.
-: No reported cases.
N: Not notifiable.
Cum: Cumulative year-to-date counts.
Med: Median.
Max: Maximum.

* Incidence data for reporting years 2008 and 2009 are provisional.
Data for HIV/AIDS, AIDS, and TB, when available, are displayed in Table IV, which appears quarterly.

† Includes E. coli O157:H7; Shiga toxin positive, serogroup non-O157; and Shiga toxin positive, not serogrouped.


MMWR web application provided by CDC WONDER; http://wonder.cdc.gov


