
TABLE II. (Part 2)  Provisional cases of selected notifiable diseases, United States, week ending October 14, 2000 (WEEK 41)*

column labels in same order that data fields appears in each record below:
Reporting Area
Gonorrhea cummulative for 2000
Gonorrhea cummulative for 1999
Hepatitis C/NA,NB cummulative for 2000
Hepatitis C/NA,NB cummulative for 1999
Legionellosis cummulative for 2000
Legionellosis cummulative for 1999
Listeriosis cummulative for 2000
Listeriosis cummulative for 1999
Lyme Disease cummulative for 2000
Lyme Disease cummulative for 1999

tab delimited data:
test
UNITED STATES	263,914	282,668	2,420	2,244	758	787	559	10,843	12,496												
NEW ENGLAND	4,575	5,247	14	14	44	65	42	3,565	3,760												
Maine	72	61	2	2	2	3	2	-	41												
N.H.	83	89	-	-	2	6	2	54	15												
Vt.	53	37	4	6	5	13	3	22	18												
Mass.	1,863	1,960	3	3	12	25	21	922	692												
R.I.	491	469	5	3	8	7	1	417	401												
Conn.	2,013	2,631	-	-	15	11	13	2,150	2,593												
MID. ATLANTIC	27,468	31,617	444	102	160	191	134	5,625	6,584												
Upstate N.Y.	5,512	5,377	57	48	65	50	72	3,044	3,016												
N.Y. City	8,681	9,973	-	-	-	33	23	17	131												
N.J.	4,750	6,098	352	-	14	15	21	1,378	1,480												
Pa.	8,525	10,169	35	54	81	93	18	1,186	1,957												
E.N. CENTRAL	49,221	53,876	176	777	192	219	90	299	550												
Ohio	12,307	14,156	9	3	89	61	44	77	41												
Ind.	4,616	5,108	1	1	33	34	8	30	17												
Ill.	15,075	18,075	13	42	9	29	11	11	17												
Mich.	13,560	11,836	153	715	38	56	24	-	11												
Wis.	3,663	4,701	-	16	23	39	3	181	464												
W.N. CENTRAL	12,646	12,874	488	202	58	44	13	274	266												
Minn.	2,208	2,244	5	7	7	6	5	187	162												
Iowa	842	943	1	-	13	12	3	23	21												
Mo.	6,074	6,230	467	192	28	16	4	43	59												
N. Dak.	35	70	-	-	-	1	1	1	1												
S. Dak.	236	141	-	-	2	3	-	-	-												
Nebr.	1,161	1,184	6	3	4	6	-	4	10												
Kans.	2,090	2,062	9	-	4	-	-	16	13												
S. ATLANTIC	74,759	82,632	102	141	157	108	92	850	1,072												
Del.	1,350	1,345	-	-	8	14	1	140	93												
Md.	7,388	7,635	18	19	52	25	19	464	763												
D.C.	2,069	2,952	3	1	4	3	-	5	4												
Va.	8,156	7,547	3	10	30	26	7	128	106												
W. Va.	451	456	14	17	N	N	3	26	16												
N.C.	14,478	15,841	13	32	13	13	-	42	63												
S.C.	10,193	11,235	2	22	4	7	9	7	4												
Ga.	12,865	17,822	3	1	6	1	21	-	-												
Fla.	17,809	17,799	46	39	40	19	32	38	23												
E.S. CENTRAL	27,777	29,268	348	237	28	42	17	44	87												
Ky.	2,777	2,686	30	15	15	15	3	10	16												
Tenn.	9,115	9,101	79	89	11	21	10	28	48												
Ala.	9,560	9,037	7	1	2	4	4	6	19												
Miss.	6,325	8,444	232	132	-	2	-	-	4												
W.S. CENTRAL	41,423	41,790	404	443	15	10	14	36	46												
Ark.	2,526	2,627	9	24	-	1	1	4	4												
La.	10,752	10,561	290	263	6	5	-	3	8												
Okla.	2,989	3,118	7	15	2	3	6	-	7												
Tex.	25,156	25,484	98	141	7	1	7	29	27												
MOUNTAIN	7,914	7,612	277	154	35	40	26	28	13												
Mont.	31	39	4	5	1	-	-	-	-												
Idaho	65	69	3	6	5	2	-	3	3												
Wyo.	41	23	207	40	2	-	1	9	3												
Colo.	2,474	1,938	21	29	12	11	5	10	2												
N. Mex.	820	778	13	27	1	1	1	-	1												
Ariz.	3,155	3,543	16	33	7	6	12	-	-												
Utah	166	170	1	6	7	14	4	2	2												
Nev.	1,162	1,052	12	8	-	6	3	4	2												
PACIFIC	18,131	17,752	167	174	69	68	131	122	118												
Wash.	1,770	1,622	26	14	16	15	5	7	7												
Oreg.	525	705	26	14	N	N	5	11	12												
Calif.	15,259	14,826	113	146	53	52	118	102	99												
Alaska	274	245	-	-	-	1	-	2	-												
Hawaii	303	354	2	-	-	-	3	N	N												
Guam	-	43	-	1	-	-	-	-	-												
P.R.	537	268	1	-	1	-	-	N	N												
V.I.	U	U	U	U	U	U	-	U	U												
Amer. Samoa	U	U	U	U	U	U	-	U	U												
C.N.M.I.	U	U	U	U	U	U	-	U	U												

N: Not notifiable
U: Unavailable
-: No reported cases
C.N.M.I.: Commonwealth of Northern Mariana Islands.

* Incidence data for reporting year 2000 are provisional and cumulative (year-to-date).


MMWR web application provided by CDC WONDER; http://wonder.cdc.gov


