
TABLE II. (Part 5)  Provisional cases of selected notifiable diseases, United States, week ending October 22, 2005 (WEEK 42)*

column labels in same order that data fields appears in each record below:
Reporting Area
Legionellosis cummulative for 2005
Legionellosis cummulative for 2004
Listeriosis cummulative for 2005
Listeriosis cummulative for 2004
Lyme Disease cummulative for 2005
Lyme Disease cummulative for 2004
Malaria cummulative for 2005
Malaria cummulative for 2004

tab delimited data:
test
UNITED STATES	1,496	1,648	612	588	16,860	15,431	1,009	1,175													
NEW ENGLAND	78	78	46	41	1,894	2,765	57	80													
Maine	4	1	2	8	172	29	4	7													
N.H.	7	9	6	3	166	175	5	5													
Vt.	7	5	2	1	38	44	1	4													
Mass.	22	35	12	13	913	1,397	29	47													
R.I.	16	13	6	1	32	179	2	4													
Conn.	22	15	18	15	573	941	16	13													
MID. ATLANTIC	529	464	162	142	10,940	9,434	273	311													
Upstate N.Y.	146	94	50	40	3,253	3,219	44	39													
N.Y. City	65	62	28	25	-	328	138	167													
N.J.	84	75	33	29	3,043	2,407	61	64													
Pa.	234	233	51	48	4,644	3,480	30	41													
E.N. CENTRAL	289	404	62	100	1,232	1,245	82	105													
Ohio	154	189	28	37	62	47	23	26													
Ind.	16	40	4	16	24	24	1	13													
Ill.	15	42	1	20	-	87	28	37													
Mich.	87	114	22	22	47	26	19	17													
Wis.	17	19	7	5	1,099	1,061	11	12													
W.N. CENTRAL	63	49	35	15	722	424	40	62													
Minn.	16	7	10	4	619	343	11	24													
Iowa	5	5	8	2	76	46	8	4													
Mo.	27	22	4	5	21	23	16	19													
N. Dak.	2	2	4	-	-	-	-	3													
S. Dak.	10	4	-	1	1	1	-	1													
Nebr.	1	3	4	3	2	8	1	4													
Kans.	2	6	5	-	3	3	4	7													
S. ATLANTIC	309	329	124	99	1,855	1,377	239	280													
Del.	13	13	N	N	560	276	3	6													
Md.	88	72	18	14	939	744	92	66													
D.C.	9	10	-	5	8	11	8	11													
Va.	36	39	14	15	190	141	26	37													
W. Va.	15	9	4	3	16	26	1	2													
N.C.	24	29	22	19	44	104	25	18													
S.C.	11	9	9	10	18	22	6	10													
Ga.	21	37	20	14	4	12	34	56													
Fla.	92	111	37	19	76	41	44	74													
E.S. CENTRAL	65	89	27	22	33	39	25	30													
Ky.	23	35	4	4	5	15	8	4													
Tenn.	28	39	11	11	27	19	13	10													
Ala.	11	12	8	5	1	5	4	11													
Miss.	3	3	4	2	-	-	-	5													
W.S. CENTRAL	25	115	27	35	56	56	78	118													
Ark.	4	-	2	3	4	8	6	8													
La.	1	7	8	3	4	2	2	5													
Okla.	7	5	3	-	-	-	9	7													
Tex.	13	103	14	29	48	46	61	98													
MOUNTAIN	76	68	15	23	22	17	45	46													
Mont.	5	2	-	-	-	-	-	-													
Idaho	3	7	-	1	2	6	-	1													
Wyo.	4	5	-	-	3	3	2	-													
Colo.	19	18	6	12	5	-	21	18													
N. Mex.	2	4	4	1	1	1	2	4													
Ariz.	22	11	-	-	7	6	10	11													
Utah	13	17	3	1	2	1	8	7													
Nev.	8	4	2	8	2	-	2	5													
PACIFIC	62	52	114	111	106	74	170	143													
Wash.	-	9	9	9	7	12	13	15													
Oreg.	N	N	10	6	17	24	8	16													
Calif.	60	43	94	92	79	36	130	107													
Alaska	-	-	-	-	3	2	5	1													
Hawaii	2	-	1	4	N	N	14	4													
Guam	-	-	-	-	-	-	-	-													
P.R.	-	-	-	-	N	N	2	-													
V.I.	-	-	-	-	-	-	-	-													
Amer. Samoa	U	U	U	U	U	U	U	U													
C.N.M.I.	-	U	-	U	-	U	-	U													

N: Not notifiable
U: Unavailable
-: No reported cases
C.N.M.I.: Commonwealth of Northern Mariana Islands.

* Incidence data for reporting year 2005 are provisional and cumulative (year-to-date).


MMWR web application provided by CDC WONDER; http://wonder.cdc.gov


