
TABLE II. (Part 4)  Provisional cases of selected notifiable diseases, United States, week ending July 1, 2000 (WEEK 26)*

column labels in same order that data fields appears in each record below:
Reporting Area
Shigellosis NETSS cummulative for 2000
Shigellosis NETSS cummulative for 1999
Shigellosis PHLIS cummulative for 2000
Shigellosis PHLIS cummulative for 1999
Syphilis (Primary and Secondary) cummulative for 2000
Syphilis (Primary and Secondary) cummulative for 1999
Tuberculosis cummulative for 2000
Tuberculosis cummulative for 1999

tab delimited data:
test
UNITED STATES	8,063	6,669	3,994	3,752	2,890	3,351	4,994	7,261													
NEW ENGLAND	159	161	131	142	38	31	187	189													
Maine	5	3	-	-	-	-	2	10													
N.H.	3	7	6	6	-	1	4	4													
Vt.	1	4	-	3	-	2	-	-													
Mass.	111	104	86	92	31	19	116	104													
R.I.	12	14	12	9	3	1	22	19													
Conn.	27	29	27	32	4	8	43	52													
MID. ATLANTIC	997	453	624	259	111	148	1,129	1,152													
Upstate N.Y.	411	111	146	33	7	13	122	141													
N.Y. City	387	147	326	119	40	65	620	610													
N.J.	120	121	76	91	23	31	268	243													
Pa.	79	74	76	16	41	39	119	158													
E.N. CENTRAL	1,745	1,242	527	590	579	594	573	749													
Ohio	141	259	95	57	38	48	132	108													
Ind.	686	53	51	23	218	190	35	52													
Ill.	431	451	2	370	167	213	289	387													
Mich.	379	164	346	116	136	113	78	153													
Wis.	108	315	33	24	20	30	39	49													
W.N. CENTRAL	868	551	603	372	37	79	232	245													
Minn.	189	82	201	95	3	7	77	95													
Iowa	234	7	131	12	10	7	23	26													
Mo.	337	398	221	218	19	51	92	87													
N. Dak.	4	2	3	2	-	-	2	2													
S. Dak.	2	8	1	5	-	-	9	3													
Nebr.	25	31	9	23	2	4	10	12													
Kans.	77	23	37	17	3	10	19	20													
S. ATLANTIC	1,132	1,084	322	280	967	1,103	1,058	1,419													
Del.	8	8	6	3	5	4	-	20													
Md.	60	59	23	19	140	222	129	131													
D.C.	16	30	U	U	31	42	7	27													
Va.	159	40	133	20	63	89	108	121													
W. Va.	3	5	3	3	1	2	18	23													
N.C.	60	113	26	56	290	243	152	211													
S.C.	63	58	46	30	97	139	50	169													
Ga.	121	104	36	37	159	204	181	300													
Fla.	642	667	49	112	181	158	413	417													
E.S. CENTRAL	415	674	258	433	447	596	331	481													
Ky.	106	121	44	81	51	52	58	98													
Tenn.	205	439	200	318	283	328	123	149													
Ala.	23	60	11	33	56	131	150	146													
Miss.	81	54	3	1	57	85	-	88													
W.S. CENTRAL	900	1,181	973	479	398	511	149	1,038													
Ark.	104	47	24	21	47	37	91	80													
La.	69	94	72	53	98	129	1	U													
Okla.	61	308	16	94	72	110	57	62													
Tex.	666	732	861	311	181	235	-	896													
MOUNTAIN	453	342	202	224	104	116	232	224													
Mont.	4	6	-	-	-	-	6	5													
Idaho	30	5	-	5	1	1	5	-													
Wyo.	1	2	2	1	1	-	1	1													
Colo.	78	53	37	38	2	1	29	U													
N. Mex.	47	40	22	31	12	6	29	26													
Ariz.	187	186	105	113	85	102	102	113													
Utah	35	26	36	27	-	2	22	25													
Nev.	71	24	-	9	3	4	38	54													
PACIFIC	1,394	981	354	973	209	173	1,103	1,764													
Wash.	314	52	279	55	35	39	113	84													
Oreg.	94	36	55	32	4	3	8	57													
Calif.	956	870	-	866	169	129	865	1,512													
Alaska	7	-	3	-	-	1	50	30													
Hawaii	23	23	17	20	1	1	67	81													
Guam	-	7	U	U	-	1	-	-													
P.R.	1	53	U	U	65	83	-	103													
V.I.	-	U	U	U	-	U	-	U													
Amer. Samoa	-	U	U	U	-	U	-	U													
C.N.M.I.	-	U	U	U	-	U	-	U													

N: Not notifiable
U: Unavailable
-: No reported cases
C.N.M.I.: Commonwealth of Northern Mariana Islands.

* Incidence data for reporting years 1999 and 2000 are provisional and cumulative (year-to-date).


MMWR web application provided by CDC WONDER; http://wonder.cdc.gov


