
TABLE II. (Part 3)  Provisional cases of selected notifiable diseases, United States, week ending April 24, 2010 (WEEK 16)*

column labels in same order that data fields appears in each record below:
Reporting Area
Ehrlichiosis/Anaplasmosis†, Ehrlichia chaffeensis current week
Ehrlichiosis/Anaplasmosis†, Ehrlichia chaffeensis previous 52 weeks median 
Ehrlichiosis/Anaplasmosis†, Ehrlichia chaffeensis previous 52 weeks maximum 
Ehrlichiosis/Anaplasmosis†, Ehrlichia chaffeensis cummulative for 2010
Ehrlichiosis/Anaplasmosis†, Ehrlichia chaffeensis cummulative for 2009
Ehrlichiosis/Anaplasmosis†, Anaplasma phagocytophilum current week
Ehrlichiosis/Anaplasmosis†, Anaplasma phagocytophilum previous 52 weeks median 
Ehrlichiosis/Anaplasmosis†, Anaplasma phagocytophilum previous 52 weeks maximum 
Ehrlichiosis/Anaplasmosis†, Anaplasma phagocytophilum cummulative for 2010
Ehrlichiosis/Anaplasmosis†, Anaplasma phagocytophilum cummulative for 2009
Ehrlichiosis/Anaplasmosis†, Undetermined current week
Ehrlichiosis/Anaplasmosis†, Undetermined previous 52 weeks median 
Ehrlichiosis/Anaplasmosis†, Undetermined previous 52 weeks maximum 
Ehrlichiosis/Anaplasmosis†, Undetermined cummulative for 2010
Ehrlichiosis/Anaplasmosis†, Undetermined cummulative for 2009

tab delimited data:
test
UNITED STATES	-	11	57	29	56	-	13	66	9	31	1	2	13	4	8						
NEW ENGLAND	-	0	4	1	3	-	2	21	4	14	-	0	2	-	-						
Conn.	-	0	0	-	-	-	0	11	-	-	-	0	1	-	-						
Maine	-	0	1	1	-	-	0	3	2	-	-	0	0	-	-						
Mass.	-	0	0	-	-	-	0	0	-	-	-	0	0	-	-						
N.H.	-	0	1	-	-	-	0	3	-	2	-	0	1	-	-						
R.I.	-	0	4	-	3	-	0	20	2	12	-	0	1	-	-						
Vt.	-	0	1	-	-	-	0	0	-	-	-	0	0	-	-						
MID. ATLANTIC	-	1	15	8	9	-	3	23	1	5	-	0	2	1	-						
N.J.	-	0	0	-	1	-	0	0	-	-	-	0	0	-	-						
N.Y. (Upstate)	-	1	15	4	3	-	3	22	1	4	-	0	1	1	-						
N.Y. City	-	0	3	3	4	-	0	1	-	1	-	0	2	-	-						
Pa.	-	0	1	1	1	-	0	0	-	-	-	0	0	-	-						
E.N. CENTRAL	-	1	8	-	7	-	3	22	1	6	-	1	9	-	3						
Ill.	-	0	4	-	2	-	0	1	-	-	-	0	1	-	-						
Ind.	-	0	0	-	-	-	0	0	-	-	-	0	8	-	2						
Mich.	-	0	0	-	-	-	0	0	-	-	-	0	0	-	-						
Ohio	-	0	2	-	2	-	0	1	-	-	-	0	1	-	-						
Wis.	-	0	5	-	3	-	3	22	1	6	-	0	3	-	1						
W.N. CENTRAL	-	2	23	1	3	-	0	44	-	-	-	0	5	1	-						
Iowa	-	0	0	-	-	-	0	0	-	-	-	0	0	-	-						
Kans.	-	0	2	-	-	-	0	0	-	-	-	0	0	-	-						
Minn.	-	0	3	-	2	-	0	44	-	-	-	0	5	-	-						
Mo.	-	1	22	1	1	-	0	2	-	-	-	0	4	1	-						
Nebr.	-	0	1	-	-	-	0	1	-	-	-	0	0	-	-						
N. Dak.	-	0	0	-	-	-	0	0	-	-	-	0	0	-	-						
S. Dak.	-	0	0	-	-	-	0	0	-	-	-	0	0	-	-						
