
TABLE II. (Part 2)  Provisional cases of selected notifiable diseases, United States, week ending December 21, 1996 (WEEK 51)*

column labels in same order that data fields appears in each record below:
Reporting Area
Lyme Disease cummulative for 1996
Lyme Disease cummulative for 1995
Malaria cummulative for 1996
Malaria cummulative for 1995
Meningococcal Disease cummulative for 1996
Meningococcal Disease cummulative for 1995
Syphilis (Primary and Secondary) cummulative for 1996
Syphilis (Primary and Secondary) cummulative for 1995
Tuberculosis cummulative for 1996
Tuberculosis cummulative for 1995
Rabies, Animal cummulative for 1996
Rabies, Animal cummulative for 1995

tab delimited data:
test
UNITED STATES	13,659	10,986	1,520	1,292	3,122	2,932	10,764	15,999	18,705	20,789	6,600	7,407									
NEW ENGLAND	3,917	2,032	73	49	155	148	186	347	422	514	721	1,437									
Maine	54	32	10	7	17	15	-	2	16	23	121	46									
N.H.	48	27	3	2	10	24	1	1	16	20	53	147									
Vt.	15	9	8	1	4	11	-	-	1	4	133	174									
Mass.	340	148	24	19	63	48	85	69	225	284	112	398									
R.I.	523	336	10	4	16	6	4	4	32	48	37	317									
Conn.	2,937	1,480	18	16	45	44	96	271	132	135	265	355									
MID. ATLANTIC	8,408	7,274	395	375	299	350	454	846	3,550	4,180	1,434	1,904									
Upstate N.Y.	4,491	3,707	84	67	85	99	72	80	435	512	1,063	1,150									
N.Y. City	390	441	213	206	40	52	120	359	1,846	2,288	-	-									
N.J.	1,906	1,644	67	72	79	73	144	173	735	778	138	325									
Pa.	1,621	1,482	31	30	95	126	118	234	534	602	233	429									
E.N. CENTRAL	83	441	152	160	426	402	1,461	2,758	1,945	1,980	91	101									
Ohio	51	30	14	13	156	113	527	896	303	270	13	12									
Ind.	29	19	14	20	61	60	206	331	184	173	8	14									
Ill.	3	18	70	78	121	105	388	1,044	978	1,013	25	16									
Mich.	-	5	39	26	46	72	176	292	373	424	31	41									
Wis.	U	369	15	23	42	52	164	195	107	100	14	18									
W.N. CENTRAL	224	232	48	31	253	187	333	704	481	578	513	376									
Minn.	126	134	21	10	35	26	51	45	112	140	29	30									
Iowa	20	16	4	3	56	30	21	45	68	66	236	137									
Mo.	37	53	10	8	98	70	213	576	199	231	20	30									
N. Dak.	1	-	1	2	5	2	-	-	6	5	71	28									
S. Dak.	-	-	-	2	10	10	-	-	17	26	119	103									
Nebr.	5	6	3	3	25	21	12	12	21	21	5	5									
Kans.	35	23	9	3	24	28	36	26	58	89	33	43									
S. ATLANTIC	717	697	308	249	616	498	3,728	4,035	3,431	3,700	2,737	2,163									
Del.	105	53	4	1	2	6	35	19	30	56	76	92									
Md.	428	443	85	63	70	42	655	520	291	395	618	434									
D.C.	3	3	7	16	10	8	130	100	130	98	11	11									
Va.	51	54	57	54	61	62	377	600	293	283	586	448									
W. Va.	11	24	6	4	15	10	3	10	53	70	97	116									
N.C.	65	83	30	18	77	83	1,114	1,118	551	517	696	463									
S.C.	9	17	12	3	65	56	384	571	320	309	87	121									
Ga.	1	14	27	37	138	109	669	721	603	683	298	273									
Fla.	44	6	80	53	178	122	361	376	1,160	1,289	268	205									
E.S. CENTRAL	74	72	37	27	230	215	2,288	3,326	1,221	1,435	217	283									
Ky.	25	15	7	3	29	50	151	185	227	313	41	28									
Tenn.	21	28	14	10	60	82	837	910	349	440	88	98									
Ala.	7	12	8	11	89	45	528	656	420	414	84	148									
Miss.	21	17	8	3	52	38	772	1,575	225	268	4	9									
W.S. CENTRAL	121	115	64	49	333	359	1,653	3,195	2,410	3,078	401	562									
Ark.	23	9	-	2	34	36	234	474	197	229	27	50									
La.	8	9	7	6	58	61	493	994	235	399	17	42									
Okla.	25	45	-	1	43	45	175	192	173	346	35	29									
Tex.	65	52	57	40	198	217	751	1,535	1,805	2,104	322	441									
MOUNTAIN	7	12	62	63	171	206	144	193	621	670	153	175									
Mont.	-	-	7	3	6	4	-	4	14	10	24	44									
Idaho	1	-	-	1	25	14	4	-	10	14	-	3									
Wyo.	2	3	7	-	3	8	2	1	6	5	33	27									
Colo.	-	-	26	26	41	48	23	99	78	92	42	9									
N. Mex.	1	1	4	7	27	35	1	9	83	83	6	6									
Ariz.	-	1	7	14	40	60	93	45	251	318	36	56									
Utah	1	1	5	6	17	18	3	4	51	38	5	15									
Nev.	2	6	6	6	12	19	18	31	128	110	7	15									
PACIFIC	108	111	381	289	639	567	517	595	4,624	4,654	333	406									
Wash.	18	10	21	21	101	97	6	15	231	271	6	15									
Oreg.	19	19	23	19	119	106	12	22	168	149	5	4									
Calif.	70	82	324	232	403	345	495	556	3,965	3,976	313	380									
Alaska	-	-	3	5	10	15	-	2	70	73	9	7									
Hawaii	1	-	10	12	6	4	4	-	190	185	-	-									
Guam	-	-	-	2	1	3	3	8	35	112	-	-									
P.R.	-	-	2	1	5	24	119	284	84	162	43	39									
V.I.	-	-	-	2	-	-	-	-	-	-	-	-									
Amer. Samoa	-	-	-	-	-	-	-	-	-	5	-	-									
C.N.M.I.	-	-	-	1	-	-	1	9	-	41	-	-									

N: Not notifiable
U: Unavailable
-: No reported cases
C.N.M.I.: Commonwealth of Northern Mariana Islands.

* Incidence data for reporting year 1996 are provisional and cumulative (year-to-date).


MMWR web application provided by CDC WONDER; http://wonder.cdc.gov


