
TABLE II. (Part 2)  Provisional cases of selected notifiable diseases, United States, week ending May 10, 1997 (WEEK 19)*

column labels in same order that data fields appears in each record below:
Reporting Area
Legionellosis cummulative for 1997
Legionellosis cummulative for 1996
Lyme Disease cummulative for 1997
Lyme Disease cummulative for 1996
Malaria cummulative for 1997
Malaria cummulative for 1996
Syphilis (Primary and Secondary) cummulative for 1997
Syphilis (Primary and Secondary) cummulative for 1996
Tuberculosis cummulative for 1997
Tuberculosis cummulative for 1996
Rabies, Animal cummulative for 1997
Rabies, Animal cummulative for 1996

tab delimited data:
test
UNITED STATES	300	268	918	1,467	423	398	2,835	4,448	4,859	6,120	2,503										
NEW ENGLAND	23	13	179	146	12	11	59	66	114	192	389										
Maine	1	1	3	-	1	3	-	-	-	8	82										
N.H.	4	-	4	2	1	1	-	1	1	3	19										
Vt.	3	1	2	-	1	1	-	-	2	-	64										
Mass.	7	6	45	13	7	4	34	27	71	55	73										
R.I.	4	5	33	21	2	2	-	-	7	18	7										
Conn.	4	N	92	110	-	-	25	38	33	108	144										
MID. ATLANTIC	49	57	590	1,173	102	124	130	255	1,061	1,051	545										
Upstate N.Y.	11	10	83	457	21	19	14	25	123	115	392										
N.Y. City	-	3	5	198	51	73	29	121	564	539	-										
N.J.	6	7	136	121	21	24	49	69	223	237	50										
Pa.	32	37	366	397	9	8	38	40	151	160	103										
E.N. CENTRAL	115	96	16	11	30	48	269	714	575	685	33										
Ohio	64	33	12	7	4	6	91	281	116	104	28										
Ind.	15	24	4	4	3	3	64	93	48	65	2										
Ill.	-	13	-	-	5	23	24	192	288	389	1										
Mich.	31	16	-	-	15	8	45	71	81	102	2										
Wis.	5	10	U	U	3	8	45	77	42	25	-										
W.N. CENTRAL	26	18	10	34	11	9	51	188	159	158	152										
Minn.	1	1	8	1	5	3	-	39	43	37	16										
Iowa	5	2	-	5	3	1	3	11	20	19	59										
Mo.	5	4	-	11	2	4	32	122	59	55	7										
N. Dak.	2	-	-	-	-	-	-	-	4	2	21										
S. Dak.	1	2	-	-	-	-	-	-	2	11	17										
Nebr.	8	7	2	-	1	-	-	6	4	12	1										
Kans.	4	2	-	17	-	1	16	10	27	22	31										
S. ATLANTIC	44	31	76	48	105	64	1,191	1,473	1,012	1,072	1,112										
Del.	4	2	-	24	2	2	11	16	7	20	25										
Md.	15	5	56	4	29	19	309	220	101	94	201										
D.C.	2	1	5	1	6	3	41	60	30	49	1										
Va.	4	9	-	-	21	7	104	181	111	82	225										
W. Va.	-	1	-	3	-	1	1	3	21	22	26										
N.C.	5	3	3	10	6	7	271	398	123	123	351										
S.C.	2	3	1	2	5	3	157	165	125	120	57										
Ga.	-	-	1	-	12	8	197	291	173	228	103										
Fla.	12	7	10	4	24	14	100	139	321	334	123										
E.S. CENTRAL	9	17	24	21	12	10	689	1,028	377	476	100										
Ky.	-	2	2	6	2	3	64	54	74	84	10										
Tenn.	4	7	9	6	3	5	288	346	79	148	65										
Ala.	1	1	2	1	4	1	167	209	149	157	25										
Miss.	4	7	11	8	3	1	170	419	75	87	-										
W.S. CENTRAL	4	2	4	8	5	10	301	458	122	661	61										
Ark.	-	-	-	5	1	-	29	114	74	63	17										
La.	1	-	1	-	4	-	138	208	-	-	1										
Okla.	-	2	2	2	-	-	48	62	48	57	43										
Tex.	3	-	1	1	-	10	86	74	-	541	-										
MOUNTAIN	16	14	1	-	28	22	58	52	177	211	28										
Mont.	1	1	-	-	2	1	-	-	2	7	6										
Idaho	1	-	-	-	-	-	-	1	4	3	-										
Wyo.	1	2	-	-	1	2	-	1	2	1	8										
Colo.	3	5	-	-	14	12	1	16	37	37	-										
N. Mex.	1	-	-	-	4	1	-	-	8	28	1										
Ariz.	4	3	1	-	3	3	49	30	77	91	12										
Utah	4	-	-	-	1	2	2	-	6	10	-										
Nev.	1	3	-	-	3	1	6	4	41	34	1										
PACIFIC	14	20	18	26	118	100	87	214	1,262	1,614	83										
Wash.	3	1	-	1	6	6	6	2	74	92	-										
Oreg.	-	-	8	8	7	8	3	3	50	64	1										
Calif.	10	19	10	16	101	82	76	208	1,042	1,367	70										
Alaska	-	-	-	-	2	1	1	-	32	30	12										
Hawaii	1	-	-	1	2	3	1	1	64	61	-										
Guam	-	-	-	-	-	-	-	3	-	45	-										
P.R.	-	-	-	-	3	-	75	42	-	47	20										
V.I.	-	-	-	-	-	-	-	-	-	-	-										
Amer. Samoa	-	-	-	-	-	-	-	-	-	-	-										
C.N.M.I.	-	-	-	-	-	-	4	1	-	-	-										

N: Not notifiable
U: Unavailable
-: No reported cases
C.N.M.I.: Commonwealth of Northern Mariana Islands.

* Incidence data for reporting years 1996 and 1997 are provisional and cumulative (year-to-date).


MMWR web application provided by CDC WONDER; http://wonder.cdc.gov


