
TABLE II. (Part 6)  Provisional cases of selected notifiable diseases, United States, week ending August 20, 2005 (WEEK 33)*

column labels in same order that data fields appears in each record below:
Reporting Area
Meningococcal disease, All serogroups cummulative for 2005
Meningococcal disease, All serogroups cummulative for 2004
Meningococcal disease, Serogroup A, C, Y, and W-135 cummulative for 2005
Meningococcal disease, Serogroup A, C, Y, and W-135 cummulative for 2004
Meningococcal disease, Serogroup B cummulative for 2005
Meningococcal disease, Serogroup B cummulative for 2004
Meningococcal disease, Other serogroup cummulative for 2005
Meningococcal disease, Other serogroup cummulative for 2004
Meningococcal disease, Serogroup unknown cummulative for 2005
Meningococcal disease, Serogroup unknown cummulative for 2004

tab delimited data:
test
UNITED STATES	813	834	59	65	42	35	-	1	712	733											
NEW ENGLAND	58	51	1	5	-	6	-	1	57	39											
Maine	2	9	-	-	-	1	-	-	2	8											
N.H.	9	3	-	-	-	-	-	-	9	3											
Vt.	6	2	-	-	-	-	-	-	6	2											
Mass.	27	30	-	5	-	5	-	-	27	20											
R.I.	2	1	-	-	-	-	-	-	2	1											
Conn.	12	6	1	-	-	-	-	1	11	5											
MID. ATLANTIC	106	117	29	33	4	5	-	-	73	79											
Upstate N.Y.	28	33	4	5	3	3	-	-	21	25											
N.Y. City	14	20	-	-	-	-	-	-	14	20											
N.J.	29	24	-	-	-	-	-	-	29	24											
Pa.	35	40	25	28	1	2	-	-	9	10											
E.N. CENTRAL	81	90	16	19	9	6	-	-	56	65											
Ohio	28	46	-	3	5	5	-	-	23	38											
Ind.	15	15	-	1	4	1	-	-	11	13											
Ill.	12	1	-	-	-	-	-	-	12	1											
Mich.	16	15	16	15	-	-	-	-	-	-											
Wis.	10	13	-	-	-	-	-	-	10	13											
W.N. CENTRAL	55	58	2	-	1	4	-	-	52	54											
Minn.	9	17	1	-	-	-	-	-	8	17											
Iowa	12	13	-	-	1	2	-	-	11	11											
Mo.	20	16	1	-	-	1	-	-	19	15											
N. Dak.	-	2	-	-	-	-	-	-	-	2											
S. Dak.	2	2	-	-	-	1	-	-	2	1											
Nebr.	4	3	-	-	-	-	-	-	4	3											
Kans.	8	5	-	-	-	-	-	-	8	5											
S. ATLANTIC	155	156	4	2	8	2	-	-	143	152											
Del.	3	2	-	-	-	-	-	-	3	2											
Md.	15	8	2	-	2	-	-	-	11	8											
D.C.	-	5	-	2	-	-	-	-	-	3											
Va.	21	11	-	-	-	-	-	-	21	11											
W. Va.	5	5	1	-	-	-	-	-	4	5											
N.C.	24	24	1	-	6	2	-	-	17	22											
S.C.	14	13	-	-	-	-	-	-	14	13											
Ga.	13	9	-	-	-	-	-	-	13	9											
Fla.	60	79	-	-	-	-	-	-	60	79											
E.S. CENTRAL	40	41	1	1	3	1	-	-	36	39											
Ky.	14	8	-	1	3	1	-	-	11	6											
Tenn.	17	13	-	-	-	-	-	-	17	13											
Ala.	5	10	1	-	-	-	-	-	4	10											
Miss.	4	10	-	-	-	-	-	-	4	10											
W.S. CENTRAL	63	49	1	1	5	1	-	-	57	47											
Ark.	11	12	-	-	-	-	-	-	11	12											
La.	25	27	-	1	2	-	-	-	23	26											
Okla.	12	7	1	-	3	1	-	-	8	6											
Tex.	15	3	-	-	-	-	-	-	15	3											
MOUNTAIN	66	50	4	1	5	5	-	-	57	44											
Mont.	-	3	-	-	-	-	-	-	-	3											
Idaho	2	6	-	-	-	-	-	-	2	6											
Wyo.	-	3	-	-	-	-	-	-	-	3											
Colo.	14	12	3	-	-	-	-	-	11	12											
N. Mex.	2	6	-	1	-	3	-	-	2	2											
Ariz.	34	9	-	-	2	1	-	-	32	8											
Utah	9	4	1	-	2	-	-	-	6	4											
Nev.	5	7	-	-	1	1	-	-	4	6											
PACIFIC	189	222	1	3	7	5	-	-	181	214											
Wash.	36	21	1	3	4	5	-	-	31	13											
Oreg.	26	43	-	-	-	-	-	-	26	43											
Calif.	115	150	-	-	-	-	-	-	115	150											
Alaska	1	3	-	-	-	-	-	-	1	3											
Hawaii	11	5	-	-	3	-	-	-	8	5											
Guam	-	-	-	-	-	-	-	-	-	-											
P.R.	4	13	-	-	-	-	-	-	4	13											
V.I.	-	-	-	-	-	-	-	-	-	-											
Amer. Samoa	1	1	-	-	-	-	-	-	1	1											
C.N.M.I.	-	-	-	-	-	-	-	-	-	-											

N: Not notifiable
U: Unavailable
-: No reported cases
C.N.M.I.: Commonwealth of Northern Mariana Islands.

* Incidence data for reporting years 2004 and 2005 are provisional and cumulative (year-to-date).


MMWR web application provided by CDC WONDER; http://wonder.cdc.gov


